timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802836.8591778,20260107122036.859138,18.34063254533492,-64.97698424446092,0.02429648434487744,5.131750882794092,-0.39689424529590694,-0.1799332044148396,-0.013999833481880913,-10.056364318370822,1.1186206077128578,-110.96684042151189,5,2.03,2.8552749156951904,16.25,2.03,0,0,1,0,1,0
1767802836.9936957,20260107122036.993656,18.340632383506694,-64.97698462052323,0.014550873468856515,5.131750882794092,-0.39689424529590694,-0.1799332044148396,-0.03675067607361028,-10.056364318370822,1.1186206077128578,-110.96684042151189,5,2.03,2.8552749156951904,16.31,2.03,0,0,1,0,1,0
1767802837.0614946,20260107122037.061455,18.340632235874097,-64.97698502762945,0.014550873468856515,5.131750882794092,-0.4297087120043365,-0.1641688850774537,-0.03675067607361028,-10.876485062053801,1.0056214907929233,-110.78468604140495,5,2.06,0.5773885846138,16.31,2.06,0,0,1,0,1,0
1767802837.1614695,20260107122037.161430,18.340632088224943,-64.9769854347813,0.03243635038648139,5.131750882794092,-0.4297087120043365,-0.1641688850774537,-0.001798853129224323,-10.876485062053801,1.0056214907929233,-110.78468604140495,5,2.06,0.7013160586357117,16.31,2.06,0,0,1,0,1,0
1767802837.265913,20260107122037.265874,18.34063195009533,-64.97698583358786,0.03243635038648139,5.131750882794092,-0.42089495009430417,-0.1535820334059723,-0.001798853129224323,-11.144692172509437,1.3764528705529808,-110.81406952572083,5,2.04,0.7013160586357117,16.31,2.04,0,0,1,0,1,0
1767802837.3742049,20260107122037.374165,18.340631807159678,-64.97698624152811,0.014436350386482482,5.131750882794092,-0.42031787720507796,-0.15515438151021374,0.0022593137909960904,-11.666879104292395,1.8776181801013565,-111.02825750448918,5,2.04,0.590205192565918,16.31,2.04,0,0,1,0,1,0
1767802837.516695,20260107122037.516656,18.340631649418125,-64.97698665307315,0.014436350386482482,5.131750882794092,-0.44236300032826376,-0.17862803794638876,0.0022593137909960904,-11.666879104292395,1.8776181801013565,-111.02825750448918,5,2.09,0.9036032557487488,16.31,2.09,0,0,1,0,1,0
1767802837.5649006,20260107122037.564861,18.340631486837147,-64.97698707238708,0.03025852514035126,5.131750882794092,-0.44534468334458205,-0.1819151258601493,0.007310051132022981,-11.567828519305593,1.4276974503412767,-111.26629651236748,5,2.08,0.9036032557487488,16.31,2.08,0,0,1,0,1,0
1767802837.6624377,20260107122037.662398,18.340631320693557,-64.97698749313717,0.03025852514035126,5.131750882794092,-0.44416523664541585,-0.18477619585791277,0.007310051132022981,-11.352815794900067,0.25432223804275733,-111.63487414233899,5,2.08,0.4651939570903778,16.31,2.08,0,0,1,0,1,0
1767802837.7806075,20260107122037.780568,18.340631147133937,-64.9769879092015,-0.0015846570321036701,5.131750882794092,-0.4269037412117762,-0.18761182196063456,-0.020426359710932707,-11.352815794900067,0.25432223804275733,-111.63487414233899,5,2.08,2.2451186180114746,16.31,2.08,0,0,1,0,1,0
