timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767642674.6445565,20260105155114.644482,18.187893202581545,-64.96000114644391,15.46733909261379,0.2961379588377389,-0.09530220376132742,0.6424339776156779,0.4188109155008757,0.6785707854933885,-29.563562317728984,-8.438037539521583,3,-1.0,1.2936331033706665,16.23,29.31,0,0,1,0,1,0
1767642674.7329803,20260105155114.732906,18.18789378869932,-64.96000121980853,15.46733909261379,0.2961379588377389,-0.07749445126598214,0.6516719767074115,0.4188109155008757,1.0930270259678223,-28.834538400900364,-6.781560686693344,3,-1.0,1.2936331033706665,16.23,29.31,0,0,1,0,1,0
1767642674.8279362,20260105155114.827862,18.187894384038508,-64.96000127619905,15.50644789687185,0.2961379588377389,-0.05957600429808464,0.6620494262718964,0.33015880358830685,1.2359308562010376,-28.229875197851655,-5.142041492090352,3,-1.0,1.2936331033706665,16.42,29.31,0,0,1,0,1,0
1767642674.9398453,20260105155114.939771,18.18789498743266,-64.96000131598937,15.50644789687185,0.2961379588377389,-0.042034524260657284,0.6709513316446792,0.33015880358830685,1.1423824174448702,-27.76566805511713,-3.5848474507637103,3,-1.0,1.2936331033706665,16.42,29.31,0,0,1,0,1,0
1767642675.02961,20260105155115.029536,18.187895597404115,-64.96000134002536,15.550629591355584,0.2961379588377389,-0.025387809374981193,0.6781658567262776,0.31207203903794406,0.9004788017749651,-27.418998264741905,-2.143923761252317,3,-1.0,1.2936331033706665,16.42,29.31,0,0,1,0,1,0
1767642675.1329582,20260105155115.132884,18.187896212351614,-64.96000134953735,15.550629591355584,0.2961379588377389,-0.010048570833301563,0.6838155871226047,0.31207203903794406,0.5216107410874049,-27.176091037791966,-0.8418928719497997,3,-1.0,1.2936331033706665,16.42,29.31,0,0,1,0,1,0
1767642675.227423,20260105155115.227349,18.18789683105909,-64.96000134636377,15.616824192446993,0.2961379588377389,0.003353299945914029,0.6880754861999077,0.3296594563711479,0.19402535985073216,-27.042617140853398,0.27922587834524326,3,-1.0,1.2936331033706665,16.42,29.31,0,0,1,0,1,0
1767642675.3316324,20260105155115.331558,18.187897452568382,-64.9600013331023,15.616824192446993,0.2961379588377389,0.01400886228342575,0.6910523351005287,0.3296594563711479,-0.14336993744989107,-26.971065761071443,1.1613289033614065,3,-1.0,1.2936331033706665,16.42,29.31,0,0,1,0,1,0
1767642675.4288592,20260105155115.428785,18.187898075825395,-64.96000131191828,15.701153123059521,0.2961379588377389,0.022377318019727446,0.6929808833248754,0.34810246273180384,-0.5044134925469955,-26.95047956355214,1.8495185196362782,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642675.547975,20260105155115.547901,18.187898700055893,-64.96000128476267,15.701153123059521,0.2961379588377389,0.028690127649034995,0.6941824393810552,0.34810246273180384,-0.8202570273500109,-27.017323233765367,2.366652817174069,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642675.6281052,20260105155115.628031,18.1878993248317,-64.96000125372763,15.75902895843231,0.2961379588377389,0.03278551809128288,0.6947199475047476,0.2917337844800453,-0.9948922202658083,-27.167382543486355,2.7019230177484674,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642675.7303174,20260105155115.730243,18.18789994989967,-64.96000122082057,15.75902895843231,0.2961379588377389,0.03474373331479947,0.6946578326580701,0.2917337844800453,-1.1139514246937012,-27.38496512748599,2.863298247423032,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642675.8286128,20260105155115.828539,18.18790057383503,-64.96000118806884,15.830322821462666,0.2961379588377389,0.03461467160871242,0.6940994961883191,0.32388262556000197,-1.2471491257589429,-27.630104119545205,2.8549705362998425,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642675.933994,20260105155115.933920,18.187901197230076,-64.96000115793778,15.830322821462666,0.2961379588377389,0.03183174966449721,0.6932108957699836,0.32388262556000197,-1.4890213652361333,-27.909990003883834,2.6291353732847025,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.0307693,20260105155116.030695,18.187901819427026,-64.96000113278461,15.916077084768656,0.2961379588377389,0.02657026175107513,0.691808857543786,0.37407319094640373,-1.8512406204253593,-28.227201177835468,2.1994753397248905,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.1393452,20260105155116.139271,18.187902439814508,-64.96000111449989,15.916077084768656,0.2961379588377389,0.01931485657372199,0.689795515930373,0.37407319094640373,-2.30644343618007,-28.587027624803778,1.6039116594515834,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.2292075,20260105155116.229133,18.18790305765287,-64.96000110477091,15.983718563419952,0.2961379588377389,0.010279336885752083,0.6871034908194523,0.35305890750438307,-2.898630867362041,-28.986349654769892,0.857103631212597,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.3282194,20260105155116.328145,18.18790367241763,-64.96000111656662,15.983718563419952,0.2961379588377389,-0.012459361809798598,0.6835146926274039,0.35305890750438307,-4.558758030720067,-29.94366931114196,-1.0442936475433189,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.4403453,20260105155116.440271,18.187904278846894,-64.96000112820238,16.082048913548967,0.2961379588377389,-0.012293828301105285,0.6744336026774304,0.38098257372553646,-4.558758030720067,-29.94366931114196,-1.0442936475433189,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.5343888,20260105155116.534315,18.187904884739932,-64.9600011524422,16.082048913548967,0.2961379588377389,-0.025602883680484353,0.6736250213320549,0.38098257372553646,-5.473537119296209,-30.539456680190565,-2.176629280013582,3,-1.0,1.2936331033706665,16.37,29.31,0,0,1,0,1,0
1767642676.6319098,20260105155116.631836,18.18790548432201,-64.96000118952618,16.12697314784538,0.2961379588377389,-0.03917782536228037,0.6667518973124286,0.35510269377320725,-6.338710233740527,-31.152541509497166,-3.362790237484105,3,-1.0,1.2936331033706665,16.25,29.31,0,0,1,0,1,0
1767642676.7387648,20260105155116.738691,18.187906076909712,-64.96000123926353,16.12697314784538,0.2961379588377389,-0.05254324932699315,0.6589426676000593,0.35510269377320725,-7.150096869899352,-31.760947657549387,-4.559047925705467,3,32.52,1.2936331033706665,16.25,29.31,0,0,1,0,1,0
1767642676.832661,20260105155116.832587,18.187906661910013,-64.9600013012888,16.18585968321895,0.2961379588377389,-0.06551545475217999,0.650416776280673,0.3692469986389886,-7.8776621139317875,-32.34863783444166,-5.751914423791297,3,32.52,1.2936331033706665,16.25,29.31,0,0,1,0,1,0
1767642676.9393435,20260105155116.939269,18.18790723853112,-64.960001374899,16.18585968321895,0.2961379588377389,-0.07778008722717397,0.6413295829334044,0.3692469986389886,-8.50649651132227,-32.920082400584214,-6.915030314762124,3,32.52,1.2936331033706665,16.25,29.31,0,0,1,0,1,0
1767642677.0424302,20260105155117.042356,18.187907806788253,-64.96000145905559,16.285293265619323,0.2961379588377389,-0.08890280765029182,0.631876639036011,0.37424147386937423,-9.006507518488185,-33.422053672742834,-8.008746763195807,3,32.52,1.2936331033706665,16.25,29.31,0,0,1,0,1,0
1767642677.1316166,20260105155117.131542,18.18790836674175,-64.96000155237927,16.285293265619323,0.2961379588377389,-0.09857623331189498,0.622575915748513,0.37424147386937423,-9.252127185282125,-33.83271211323738,-8.997300458923693,3,32.52,1.2936331033706665,16.25,29.31,0,0,1,0,1,0
1767642677.2406597,20260105155117.240586,18.187908918836133,-64.9600016533892,16.347303720891915,0.2961379588377389,-0.10669459154167056,0.613834823837059,0.3254273977678627,-9.230939077126996,-34.11923523627519,-9.860438603154547,3,32.52,1.2936331033706665,16.48,29.31,0,0,1,0,1,0
1767642677.34185,20260105155117.341776,18.187909414970388,-64.96000175009353,16.347303720891915,0.2961379588377389,-0.10214781578006737,0.5516228999337877,0.3254273977678627,-9.008763189268127,-34.283815533363814,-10.593152957888645,5,36.71,1.2936331033706665,16.48,36.71,0,0,1,0,1,0
1767642677.4282432,20260105155117.428169,18.18790991006185,-64.96000185184492,16.428798955622735,0.2961379588377389,-0.10750637150529731,0.550603650628803,0.46428758238417656,-8.702015868866459,-34.31208911154271,-11.1502440898016,5,36.71,1.2936331033706665,16.48,36.71,0,0,1,0,1,0
1767642677.5665736,20260105155117.566500,18.18791040464246,-64.96000195673467,16.428798955622735,0.2961379588377389,-0.11080486760115528,0.549949344318084,0.46428758238417656,-8.240982203909768,-34.20884393513202,-11.493688535631438,5,36.71,1.2936331033706665,16.48,36.71,0,0,1,0,1,0
1767642677.6322472,20260105155117.632173,18.18791089894532,-64.96000206284836,16.507437974404958,0.2961379588377389,-0.11210699925840639,0.5496853833942429,0.4283572217310093,-7.684048379847417,-33.99426663544179,-11.62938203140048,5,36.71,1.2936331033706665,16.48,36.71,0,0,1,0,1,0
1767642677.7296054,20260105155117.729531,18.187911393409046,-64.96000216858832,16.507437974404958,0.2961379588377389,-0.11169291904143716,0.5497696716225833,0.4283572217310093,-6.952265492494417,-33.68111259530782,-11.586224185037578,5,36.71,1.2936331033706665,16.48,36.71,0,0,1,0,1,0
1767642677.8353822,20260105155117.835308,18.18791188825847,-64.96000227216369,16.579608548733095,0.2961379588377389,-0.10941236310330629,0.5502280752562071,0.44815113188977695,-6.117844035123306,-33.29178142812251,-11.348648989858455,5,36.71,1.2936331033706665,16.28,36.71,0,0,1,0,1,0
1767642677.9355853,20260105155117.935511,18.187912360163136,-64.96000236097693,16.579608548733095,0.2961379588377389,-0.09381988503713941,0.5247245269392484,0.44815113188977695,-5.316040157796461,-32.84454389644862,-10.889709632404884,5,40.54,1.2936331033706665,16.28,40.54,0,0,1,0,1,0
1767642678.0279844,20260105155118.027910,18.18791283300339,-64.96000244364376,16.678494870347286,0.2961379588377389,-0.08733978313497068,0.5258419556120796,0.47559501948488353,-4.584186407205479,-32.344864153575884,-10.182894937377402,5,40.54,1.2936331033706665,16.28,40.54,0,0,1,0,1,0
1767642678.128483,20260105155118.128409,18.18791330847822,-64.96000250852987,16.678494870347286,0.2961379588377389,-0.06853446236909999,0.5286218189478925,0.47559501948488353,-3.448325115202383,-31.26824837050438,-8.139483460845764,5,40.54,1.2936331033706665,16.28,40.54,0,0,1,0,1,0
1767642678.2279727,20260105155118.227899,18.187913783856377,-64.96000257340278,16.72421411409714,0.2961379588377389,-0.06853446236909999,0.5286218189478925,0.4618172689933875,-3.448325115202383,-31.26824837050438,-8.139483460845764,5,40.54,1.2936331033706665,16.28,40.54,0,0,1,0,1,0
1767642678.3289468,20260105155118.328873,18.187914260494523,-64.9600026270359,16.72421411409714,0.2961379588377389,-0.05666058871038848,0.5300260160473184,0.4618172689933875,-2.8958428685233195,-30.727607968533032,-6.854269357066567,5,40.54,1.2936331033706665,16.28,40.54,0,0,1,0,1,0
1767642678.4283166,20260105155118.428242,18.18791473825437,-64.9600026682664,16.772214114097142,0.2961379588377389,-0.04355700331303234,0.5312633880311992,0.3665847668580523,-2.378082327792062,-30.22307537451982,-5.439495483029638,5,40.54,1.2936331033706665,16.56,40.54,0,0,1,0,1,0
1767642678.5685577,20260105155118.568484,18.187915201497752,-64.96000270453435,16.772214114097142,0.2961379588377389,-0.038126344756505864,0.5125928031444726,0.3665847668580523,-1.9631323925301591,-29.764561196494096,-3.9193868208355855,5,37.56,1.2936331033706665,16.56,37.56,0,0,1,0,1,0
1767642678.6351688,20260105155118.635095,18.18791566108256,-64.96000272706152,16.841246971209095,0.2961379588377389,-0.023909974197346504,0.5134523474811292,0.37852159369030985,-1.5441713205222238,-29.340334580361848,-2.3317642758764108,5,37.56,1.2936331033706665,16.56,37.56,0,0,1,0,1,0
1767642678.7288017,20260105155118.728728,18.187916123164655,-64.96000273612049,16.841246971209095,0.2961379588377389,-0.009571664797287644,0.5139196272113067,0.37852159369030985,-1.184996516522407,-28.98279112493992,-0.7325935844488349,5,37.56,1.2936331033706665,16.56,37.56,0,0,1,0,1,0
1767642678.8315518,20260105155118.831478,18.187916585465867,-64.96000273166833,16.906140674975937,0.2961379588377389,0.004702779933941971,0.5139872409514588,0.3266285923255609,-1.0228414710648515,-28.701834608066083,0.8586267639421019,5,37.56,1.2936331033706665,16.56,37.56,0,0,1,0,1,0
1767642678.9331005,20260105155118.933026,18.18791704737024,-64.9600027141187,16.906140674975937,0.2961379588377389,0.018541662123979785,0.5136742224072376,0.3266285923255609,-0.987619880468417,-28.464459836322067,2.401667794474249,5,37.56,1.2936331033706665,16.56,37.56,0,0,1,0,1,0
1767642679.0309286,20260105155119.030854,18.18791750880432,-64.96000268432022,16.97241030377516,0.2961379588377389,0.031476217512237954,0.5130440992070002,0.29394293408277095,-1.0584132157031605,-28.256031416630744,3.845211716242902,5,37.56,1.2936331033706665,16.51,37.56,0,0,1,0,1,0
1767642679.1332939,20260105155119.133220,18.18791796945454,-64.96000264350033,16.97241030377516,0.2961379588377389,0.04312012996326534,0.5121968902599381,0.29394293408277095,-1.2134282563258094,-28.060204700464002,5.146600567533856,5,37.56,1.2936331033706665,16.51,37.56,0,0,1,0,1,0
1767642679.2300444,20260105155119.229970,18.1879184114219,-64.96000261347268,17.035785616709518,0.2961379588377389,0.03172272158865974,0.4914688890815047,0.3292261098705568,-1.3911259364057502,-27.90179035885334,6.253436533393746,5,32.58,1.2936331033706665,16.51,32.58,0,0,1,0,1,0
1767642679.3365524,20260105155119.336478,18.187918852843957,-64.96000257586209,17.035785616709518,0.2961379588377389,0.03973557299254623,0.49088601960022654,0.3292261098705568,-1.604855225118634,-27.791021726381775,7.188114104571203,5,32.58,1.2936331033706665,16.51,32.58,0,0,1,0,1,0
1767642679.4364235,20260105155119.436349,18.187919293403617,-64.96000252785834,17.126028360347824,0.2961379588377389,0.05071042506339708,0.48987391519644075,0.3216675053953273,-2.241749995663779,-27.72992566241025,8.470357928773051,5,32.58,1.2936331033706665,16.51,32.58,0,0,1,0,1,0
1767642679.5271816,20260105155119.527108,18.18791973398787,-64.96000247985188,17.126028360347824,0.2961379588377389,0.05071042506339708,0.48987391519644075,0.3216675053953273,-2.241749995663779,-27.72992566241025,8.470357928773051,5,32.58,1.2936331033706665,16.51,32.58,0,0,1,0,1,0
1767642679.629346,20260105155119.629272,18.187920174224747,-64.96000242923974,17.164655909773096,0.2961379588377389,0.053472974302308296,0.48958006599458753,0.32619224246775824,-2.408239758194993,-27.749777614331244,8.793562595864381,5,32.58,1.2936331033706665,16.42,32.58,0,0,1,0,1,0
1767642679.7300217,20260105155119.729948,18.187920614424645,-64.96000237769306,17.164655909773096,0.2961379588377389,0.05445288947640042,0.4894720449909994,0.32619224246775824,-2.453860315521077,-27.822602824848886,8.908255173417215,5,32.58,1.2936331033706665,16.42,32.58,0,0,1,0,1,0
1767642679.8330941,20260105155119.833020,18.187921094522256,-64.96000235033975,17.23077060987124,0.2961379588377389,0.028896475688161553,0.5338520335194047,0.326203117797967,-2.472712498144819,-27.950945540338758,8.787565687628819,5,29.93,1.2936331033706665,16.42,29.93,0,0,1,0,1,0
1767642679.9292724,20260105155119.929198,18.18792157477372,-64.96000232582587,17.23077060987124,0.2961379588377389,0.0258960398827529,0.5340059879049962,0.326203117797967,-2.614127773493543,-28.131305287599556,8.465590455027705,5,29.93,1.2936331033706665,16.42,29.93,0,0,1,0,1,0
1767642680.0296378,20260105155120.029564,18.18792205516432,-64.9600023056261,17.306961920070272,0.2961379588377389,0.021340580334809248,0.5342074312764412,0.3425248483013684,-2.9526218245089195,-28.35551828010678,7.976910735746495,5,29.93,1.2936331033706665,16.42,29.93,0,0,1,0,1,0
1767642680.1281567,20260105155120.128083,18.18792253579694,-64.96000229087582,17.306961920070272,0.2961379588377389,0.015581345232035512,0.5344064199471785,0.3425248483013684,-3.486356902760282,-28.640682195013763,7.359331640359024,5,29.93,1.2936331033706665,16.42,29.93,0,0,1,0,1,0
1767642680.2309744,20260105155120.230900,18.187923016590823,-64.96000228253986,17.37700655384808,0.2961379588377389,0.00880527846695927,0.5345610040688709,0.3440093666514573,-4.098580701036769,-28.966706023693092,6.632957837875929,5,29.93,1.2936331033706665,16.25,29.93,0,0,1,0,1,0
1767642680.3290274,20260105155120.328953,18.187923497380876,-64.9600022814421,17.37700655384808,0.2961379588377389,0.001159896571663467,0.5346322611290335,0.3440093666514573,-4.6825800131365805,-29.337179031836975,5.81357219356528,5,29.93,1.2936331033706665,16.25,29.93,0,0,1,0,1,0
1767642680.4348059,20260105155120.434732,18.187924001011588,-64.96000227001724,17.46404448678749,0.2961379588377389,0.012069679346910195,0.5600279661235347,0.36820899018898806,-5.260374096156673,-29.777586371898646,4.919445469989662,5,29.91,1.2936331033706665,16.25,29.91,0,0,1,0,1,0
1767642680.527223,20260105155120.527149,18.187924504790413,-64.96000226762206,17.46404448678749,0.2961379588377389,0.0025303455901467126,0.5601522983539339,0.36820899018898806,-5.853871643467261,-30.277030473160742,3.943619409444205,5,29.91,1.2936331033706665,16.25,29.91,0,0,1,0,1,0
1767642680.6337202,20260105155120.633646,18.187925008416823,-64.96000227457925,17.523582850017927,0.2961379588377389,-0.007350702635121737,0.5601097813560928,0.3589238910878499,-6.488311920623495,-30.78618369179963,2.932913267882948,5,29.91,1.2936331033706665,16.25,29.91,0,0,1,0,1,0
1767642680.728784,20260105155120.728710,18.187925511959417,-64.96000229088497,17.523582850017927,0.2961379588377389,-0.017224441047151616,0.5598931314372532,0.3589238910878499,-7.1307153474256575,-31.322838676965223,1.9227210982405123,5,29.91,1.2936331033706665,16.25,29.91,0,0,1,0,1,0
1767642680.8279538,20260105155120.827880,18.187926015244635,-64.96000231636617,17.59437313788034,0.2961379588377389,-0.02691238937022223,0.5595111467150459,0.3590471404591201,-7.718785880613346,-31.84608258090019,0.9310063044570607,5,29.91,1.2936331033706665,16.42,29.91,0,0,1,0,1,0
1767642680.9287496,20260105155120.928675,18.187926517982042,-64.96000234998618,17.59437313788034,0.2961379588377389,-0.03551656998720735,0.5590309233453404,0.3590471404591201,-8.168620592647805,-32.30412206060886,0.04954873254824175,5,29.91,1.2936331033706665,16.42,29.91,0,0,1,0,1,0
1767642681.0401628,20260105155121.040089,18.187927035697207,-64.96000237210366,17.678864636401066,0.2961379588377389,-0.023367629634245896,0.5757481688075757,0.37729274354179543,-8.480219056642074,-32.709299272334576,-0.7330221789725032,5,30.91,1.2936331033706665,16.42,30.91,0,0,1,0,1,0
1767642681.1320229,20260105155121.131949,18.187927553271084,-64.96000240042322,17.678864636401066,0.2961379588377389,-0.029912742605033737,0.5754452431203554,0.37729274354179543,-8.676646829670686,-33.030263636577125,-1.384525982324012,5,30.91,1.2936331033706665,16.42,30.91,0,0,1,0,1,0
1767642681.2310014,20260105155121.230927,18.18792807042486,-64.96000243343795,17.76411740208696,0.2961379588377389,-0.03488343186632155,0.5751653207393745,0.37512946337294517,-8.735249873703742,-33.23934946221113,-1.8795637562222687,5,30.91,1.2936331033706665,16.42,30.91,0,0,1,0,1,0
1767642681.3308785,20260105155121.330804,18.187928587602116,-64.9600024696012,17.76411740208696,0.2961379588377389,-0.03819448437724533,0.574954938550106,0.37512946337294517,-8.693717186057594,-33.30774358592035,-2.209457742223892,5,30.91,1.2936331033706665,16.42,30.91,0,0,1,0,1,0
1767642681.434072,20260105155121.433998,18.18792910458169,-64.96000250760801,17.820438172485314,0.2961379588377389,-0.04014764932235407,0.5748218561031663,0.3492191601257634,-8.433592753601097,-33.24882293797733,-2.4041182031728363,5,30.91,1.2936331033706665,16.31,30.91,0,0,1,0,1,0
1767642681.527573,20260105155121.527499,18.187929621402702,-64.9600025458961,17.820438172485314,0.2961379588377389,-0.040455650830965924,0.5748002612350163,0.3492191601257634,-8.004164092782153,-33.06931525712013,-2.43481906069592,5,30.91,1.2936331033706665,16.31,30.91,0,0,1,0,1,0
1767642681.6277766,20260105155121.627703,18.187930104101703,-64.96000258801072,17.93412797765729,0.2961379588377389,-0.044482345681754715,0.5366510234059457,0.48646514203936764,-7.417975704270619,-32.78388154964448,-2.2903886826373543,5,36.18,1.2936331033706665,16.31,36.18,0,0,1,0,1,0
1767642681.7325006,20260105155121.732426,18.18793058686069,-64.96000262721961,17.93412797765729,0.2961379588377389,-0.041426941191379026,0.5368955285188415,0.48646514203936764,-6.709206293781119,-32.41999626131059,-1.9642521557964292,5,36.18,1.2936331033706665,16.31,36.18,0,0,1,0,1,0
1767642681.8279727,20260105155121.827899,18.187931069928563,-64.9600026619151,17.988599105074986,0.2961379588377389,-0.0366584083801659,0.537242181045972,0.47022268604580064,-5.949825163444895,-31.988369132566447,-1.455536923194642,5,36.18,1.2936331033706665,16.31,36.18,0,0,1,0,1,0
1767642681.9322226,20260105155121.932148,18.187931553549166,-64.96000269032822,17.988599105074986,0.2961379588377389,-0.03000929947375972,0.5376545749317997,0.47022268604580064,-5.097865054674461,-31.506816718232624,-0.746703906545766,5,36.18,1.2936331033706665,16.31,36.18,0,0,1,0,1,0
1767642682.033584,20260105155122.033510,18.187932037422613,-64.96000271057738,18.06420637677876,0.2961379588377389,-0.021391853250102635,0.5380663422056113,0.46130179198652616,-4.273875007443144,-31.0130416760087,0.17125335556493135,5,36.18,1.2936331033706665,16.39,36.18,0,0,1,0,1,0
1767642682.1287997,20260105155122.128726,18.18793252162967,-64.96000272101473,18.06420637677876,0.2961379588377389,-0.011025037517524091,0.5383785364850063,0.46130179198652616,-3.559639736115951,-30.507190855014326,1.2748057068072607,5,36.18,1.2936331033706665,16.39,36.18,0,0,1,0,1,0
1767642682.2431154,20260105155122.243041,18.187933005899655,-64.96000272031434,18.11073320801808,0.2961379588377389,0.0007400793124596461,0.5384909026925259,0.4225417396206247,-2.9499379860922863,-30.020362117660046,2.5267029896758717,5,36.18,1.2936331033706665,16.39,36.18,0,0,1,0,1,0
1767642682.3389218,20260105155122.338848,18.187933490044934,-64.96000270725872,18.11073320801808,0.2961379588377389,0.013791275351872165,0.5383147784746104,0.4225417396206247,-2.4922784357920422,-29.54414749807118,3.915518293603519,5,36.18,1.2936331033706665,16.39,36.18,0,0,1,0,1,0
1767642682.4314106,20260105155122.431336,18.187933973660577,-64.96000268118823,18.177312147363846,0.2961379588377389,0.02754246202990562,0.5377865866543449,0.4297488093622087,-2.2307094178095612,-29.09972742043733,5.379771356340532,5,36.18,1.2936331033706665,16.39,36.18,0,0,1,0,1,0
1767642682.5290158,20260105155122.528942,18.187934456483283,-64.96000264137072,18.177312147363846,0.2961379588377389,0.04206095002865147,0.5368462316927327,0.4297488093622087,-2.1091311533376724,-28.702005362856386,6.927830870159725,5,36.18,1.2936331033706665,16.39,36.18,0,0,1,0,1,0
1767642682.6672404,20260105155122.667166,18.187934937998698,-64.96000258730518,18.26272580025273,0.2961379588377389,0.057118187840287105,0.5354535578533789,0.402847597051174,-2.0844310460329223,-28.348583928072454,8.536820815803864,5,36.18,1.2936331033706665,16.45,36.18,0,0,1,0,1,0
1767642682.7282946,20260105155122.728220,18.187935417865457,-64.96000251861334,18.26272580025273,0.2961379588377389,0.07256476958902672,0.5335797543146588,0.402847597051174,-2.1032038276791747,-28.054450264030688,10.19245243242014,5,36.18,1.2936331033706665,16.45,36.18,0,0,1,0,1,0
1767642682.8356624,20260105155122.835588,18.187935895717608,-64.96000243584345,18.315318576821323,0.2961379588377389,0.08743742442657643,0.5313451767068623,0.37488071720444877,-2.1514625465154817,-27.811013697230823,11.792725346019141,5,36.18,1.2936331033706665,16.45,36.18,0,0,1,0,1,0
1767642682.9407835,20260105155122.940709,18.18793637139309,-64.96000234026152,18.315318576821323,0.2961379588377389,0.10097473881018962,0.5289396015824623,0.37488071720444877,-2.2285412588596505,-27.636133471190924,13.255707993116252,5,36.18,1.2936331033706665,16.45,36.18,0,0,1,0,1,0
1767642683.0272303,20260105155123.027156,18.187936844921712,-64.96000223351935,18.36913864355119,0.2961379588377389,0.11276459973413404,0.5265521294675396,0.3831187072660044,-2.367939493247883,-27.512488219982387,14.535644920101028,5,36.18,1.2936331033706665,16.45,36.18,0,0,1,0,1,0
1767642683.1335664,20260105155123.133492,18.18793731645123,-64.96000211719995,18.36913864355119,0.2961379588377389,0.12287196262436825,0.524285686244471,0.3831187072660044,-2.486622610250132,-27.419882774555674,15.637797082062846,5,36.18,1.2936331033706665,16.45,36.18,0,0,1,0,1,0
1767642683.2362366,20260105155123.236162,18.187937786098146,-64.96000199278,18.446361300985053,0.2961379588377389,0.1314321317310558,0.5222055100711122,0.42211077675421455,-2.541854954722538,-27.343541722905634,16.575121352490047,5,36.18,1.2936331033706665,16.56,36.18,0,0,1,0,1,0
1767642683.3634715,20260105155123.363397,18.187938254144218,-64.96000186187834,18.446361300985053,0.2961379588377389,0.13828129446318824,0.5204337456406772,0.42211077675421455,-2.4390481912359756,-27.303926611554626,17.327869939883797,5,36.18,1.2936331033706665,16.56,36.18,0,0,1,0,1,0
1767642683.4321501,20260105155123.432076,18.18793872119714,-64.96000172624197,18.542351664670427,0.2961379588377389,0.1432187124167518,0.5190967158571588,0.4336530147248029,-2.325806602513809,-27.3178089760065,17.872137173601278,5,36.18,1.2936331033706665,16.56,36.18,0,0,1,0,1,0
1767642683.5281994,20260105155123.528125,18.187939173110706,-64.96000163726868,18.542351664670427,0.2961379588377389,0.09404988272136208,0.5028196690266781,0.4336530147248029,-2.3644219445675794,-27.39248346090317,18.233526026900883,5,26.55,1.2936331033706665,16.56,26.55,0,0,1,0,1,0
1767642683.6546996,20260105155123.654625,18.187939625002198,-64.96000154656987,18.581646861037633,0.2961379588377389,0.0958149447039682,0.5024863146110304,0.3189253665707881,-2.4203620676458044,-27.49937766718268,18.434719566126947,5,26.55,1.2936331033706665,16.56,26.55,0,0,1,0,1,0
1767642683.7317698,20260105155123.731696,18.187940076878423,-64.96000145536478,18.581646861037633,0.2961379588377389,0.09633402581095157,0.5023870574278908,0.3189253665707881,-2.563908362777546,-27.64721545708179,18.493913421734433,5,26.55,1.2936331033706665,16.56,26.55,0,0,1,0,1,0
1767642683.8320758,20260105155123.832002,18.187940528777823,-64.96000136485527,18.649158450308803,0.2961379588377389,0.0956203490071434,0.5025233814020519,0.34984128862197034,-2.924244939681905,-27.852604441505676,18.412531688674562,5,26.55,1.2936331033706665,16.48,26.55,0,0,1,0,1,0
1767642683.9315789,20260105155123.931505,18.187940981638,-64.96000127990145,18.649158450308803,0.2961379588377389,0.08975321855274597,0.5036043682886627,0.34984128862197034,-3.8010003515526787,-28.58254189646244,17.744310137578122,5,26.55,1.2936331033706665,16.48,26.55,0,0,1,0,1,0
1767642684.0464962,20260105155124.046422,18.18794143458253,-64.96000119493179,18.729369412659018,0.2961379588377389,0.08975321855274597,0.5036043682886627,0.3602744775411283,-3.8010003515526787,-28.58254189646244,17.744310137578122,5,26.55,1.2936331033706665,16.48,26.55,0,0,1,0,1,0
1767642684.1298368,20260105155124.129763,18.187941888450702,-64.96000111574124,18.729369412659018,0.2961379588377389,0.08365247160577413,0.5046536079275022,0.3602744775411283,-4.304884504249708,-29.384577146530138,17.05095006625282,5,26.55,1.2936331033706665,16.48,26.55,0,0,1,0,1,0
1767642684.2298973,20260105155124.229823,18.187942343241627,-64.96000104320255,18.809334256746467,0.2961379588377389,0.07663895400817158,0.5057662214190796,0.3336705482212514,-4.893112558731458,-30.306772542536258,16.255560592623823,5,26.55,1.2936331033706665,16.48,26.55,0,0,1,0,1,0
